Namespace(batch_size=40, data_shape=512, dataset='voc', epochs=30, gpus='0,1', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=6, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 0][Batch 0], Speed: 3.113 samples/sec, CrossEntropy=8.055, SmoothL1=2.203
[Epoch 4][Batch 43], Speed: 39.109 samples/sec, CrossEntropy=1.766, SmoothL1=0.714
[Epoch 4][Batch 44], Speed: 11.117 samples/sec, CrossEntropy=1.767, SmoothL1=0.715
[Epoch 4][Batch 45], Speed: 67.471 samples/sec, CrossEntropy=1.767, SmoothL1=0.712
[Epoch 4][Batch 46], Speed: 65.979 samples/sec, CrossEntropy=1.765, SmoothL1=0.711
[Epoch 4][Batch 47], Speed: 69.081 samples/sec, CrossEntropy=1.766, SmoothL1=0.711
[Epoch 4][Batch 48], Speed: 69.259 samples/sec, CrossEntropy=1.769, SmoothL1=0.714
[Epoch 4][Batch 49], Speed: 69.708 samples/sec, CrossEntropy=1.766, SmoothL1=0.712
[Epoch 4][Batch 50], Speed: 69.029 samples/sec, CrossEntropy=1.764, SmoothL1=0.709
[Epoch 4][Batch 51], Speed: 69.216 samples/sec, CrossEntropy=1.763, SmoothL1=0.708
[Epoch 4] Training cost: 60.771, CrossEntropy=1.763, SmoothL1=0.708
[Epoch 4] Validation: 
smoke=0.893821938162283
mAP=0.893821938162283
[Epoch 5][Batch 0], Speed: 6.517 samples/sec, CrossEntropy=1.707, SmoothL1=0.649
[Epoch 5][Batch 1], Speed: 20.081 samples/sec, CrossEntropy=1.789, SmoothL1=0.711
[Epoch 5][Batch 2], Speed: 37.129 samples/sec, CrossEntropy=1.804, SmoothL1=0.752
[Epoch 5][Batch 3], Speed: 39.680 samples/sec, CrossEntropy=1.757, SmoothL1=0.727
[Epoch 5][Batch 4], Speed: 39.794 samples/sec, CrossEntropy=1.782, SmoothL1=0.729
[Epoch 5][Batch 5], Speed: 40.361 samples/sec, CrossEntropy=1.780, SmoothL1=0.722
[Epoch 5][Batch 6], Speed: 39.472 samples/sec, CrossEntropy=1.740, SmoothL1=0.694
[Epoch 5][Batch 7], Speed: 39.394 samples/sec, CrossEntropy=1.750, SmoothL1=0.697
[Epoch 5][Batch 8], Speed: 37.253 samples/sec, CrossEntropy=1.735, SmoothL1=0.680
[Epoch 5][Batch 9], Speed: 40.884 samples/sec, CrossEntropy=1.722, SmoothL1=0.675
[Epoch 5][Batch 10], Speed: 38.855 samples/sec, CrossEntropy=1.723, SmoothL1=0.672
[Epoch 5][Batch 11], Speed: 40.053 samples/sec, CrossEntropy=1.713, SmoothL1=0.671
[Epoch 5][Batch 12], Speed: 36.804 samples/sec, CrossEntropy=1.712, SmoothL1=0.668
[Epoch 5][Batch 13], Speed: 39.587 samples/sec, CrossEntropy=1.722, SmoothL1=0.669
[Epoch 5][Batch 14], Speed: 39.621 samples/sec, CrossEntropy=1.713, SmoothL1=0.662
[Epoch 5][Batch 15], Speed: 37.755 samples/sec, CrossEntropy=1.719, SmoothL1=0.670
[Epoch 5][Batch 16], Speed: 40.088 samples/sec, CrossEntropy=1.713, SmoothL1=0.674
[Epoch 5][Batch 17], Speed: 39.430 samples/sec, CrossEntropy=1.702, SmoothL1=0.668
[Epoch 5][Batch 18], Speed: 36.972 samples/sec, CrossEntropy=1.704, SmoothL1=0.671
[Epoch 5][Batch 19], Speed: 14.376 samples/sec, CrossEntropy=1.708, SmoothL1=0.672
[Epoch 5][Batch 20], Speed: 38.800 samples/sec, CrossEntropy=1.700, SmoothL1=0.663
[Epoch 5][Batch 21], Speed: 40.313 samples/sec, CrossEntropy=1.702, SmoothL1=0.665
[Epoch 5][Batch 22], Speed: 39.804 samples/sec, CrossEntropy=1.701, SmoothL1=0.662
[Epoch 5][Batch 23], Speed: 40.561 samples/sec, CrossEntropy=1.698, SmoothL1=0.655
[Epoch 5][Batch 24], Speed: 39.147 samples/sec, CrossEntropy=1.700, SmoothL1=0.658
[Epoch 5][Batch 25], Speed: 37.914 samples/sec, CrossEntropy=1.697, SmoothL1=0.658
[Epoch 5][Batch 26], Speed: 27.801 samples/sec, CrossEntropy=1.692, SmoothL1=0.653
[Epoch 5][Batch 27], Speed: 40.403 samples/sec, CrossEntropy=1.694, SmoothL1=0.657
[Epoch 5][Batch 28], Speed: 39.741 samples/sec, CrossEntropy=1.690, SmoothL1=0.652
[Epoch 5][Batch 29], Speed: 39.528 samples/sec, CrossEntropy=1.695, SmoothL1=0.654
[Epoch 5][Batch 30], Speed: 40.171 samples/sec, CrossEntropy=1.701, SmoothL1=0.659
[Epoch 5][Batch 31], Speed: 37.714 samples/sec, CrossEntropy=1.698, SmoothL1=0.659
[Epoch 5][Batch 32], Speed: 39.578 samples/sec, CrossEntropy=1.696, SmoothL1=0.662
[Epoch 5][Batch 33], Speed: 18.187 samples/sec, CrossEntropy=1.689, SmoothL1=0.659
[Epoch 5][Batch 34], Speed: 39.490 samples/sec, CrossEntropy=1.689, SmoothL1=0.664
[Epoch 5][Batch 35], Speed: 37.349 samples/sec, CrossEntropy=1.687, SmoothL1=0.663
[Epoch 5][Batch 36], Speed: 40.090 samples/sec, CrossEntropy=1.686, SmoothL1=0.663
[Epoch 5][Batch 37], Speed: 39.932 samples/sec, CrossEntropy=1.682, SmoothL1=0.661
[Epoch 5][Batch 38], Speed: 39.677 samples/sec, CrossEntropy=1.683, SmoothL1=0.664
[Epoch 5][Batch 39], Speed: 22.548 samples/sec, CrossEntropy=1.681, SmoothL1=0.665
[Epoch 5][Batch 40], Speed: 39.208 samples/sec, CrossEntropy=1.679, SmoothL1=0.664
[Epoch 5][Batch 41], Speed: 39.384 samples/sec, CrossEntropy=1.681, SmoothL1=0.668
[Epoch 5][Batch 42], Speed: 40.055 samples/sec, CrossEntropy=1.683, SmoothL1=0.669
[Epoch 5][Batch 43], Speed: 37.774 samples/sec, CrossEntropy=1.682, SmoothL1=0.667
[Epoch 5][Batch 44], Speed: 39.577 samples/sec, CrossEntropy=1.682, SmoothL1=0.666
[Epoch 5][Batch 45], Speed: 39.955 samples/sec, CrossEntropy=1.685, SmoothL1=0.667
[Epoch 5][Batch 46], Speed: 29.384 samples/sec, CrossEntropy=1.689, SmoothL1=0.668
[Epoch 5][Batch 47], Speed: 63.421 samples/sec, CrossEntropy=1.688, SmoothL1=0.666
[Epoch 5][Batch 48], Speed: 60.208 samples/sec, CrossEntropy=1.688, SmoothL1=0.666
[Epoch 5][Batch 49], Speed: 66.717 samples/sec, CrossEntropy=1.689, SmoothL1=0.667
[Epoch 5][Batch 50], Speed: 70.050 samples/sec, CrossEntropy=1.686, SmoothL1=0.664
[Epoch 5][Batch 51], Speed: 68.893 samples/sec, CrossEntropy=1.685, SmoothL1=0.663
[Epoch 5][Batch 52], Speed: 28.740 samples/sec, CrossEntropy=1.687, SmoothL1=0.666
[Epoch 5] Training cost: 63.021, CrossEntropy=1.687, SmoothL1=0.666
[Epoch 5] Validation: 
smoke=0.8943781612782394
mAP=0.8943781612782394
[Epoch 6][Batch 0], Speed: 6.886 samples/sec, CrossEntropy=1.658, SmoothL1=0.582
[Epoch 6][Batch 1], Speed: 34.089 samples/sec, CrossEntropy=1.673, SmoothL1=0.601
[Epoch 6][Batch 2], Speed: 39.176 samples/sec, CrossEntropy=1.683, SmoothL1=0.646
[Epoch 6][Batch 3], Speed: 37.894 samples/sec, CrossEntropy=1.668, SmoothL1=0.655
[Epoch 6][Batch 4], Speed: 42.387 samples/sec, CrossEntropy=1.647, SmoothL1=0.622
[Epoch 6][Batch 5], Speed: 38.147 samples/sec, CrossEntropy=1.640, SmoothL1=0.625
[Epoch 6][Batch 6], Speed: 42.971 samples/sec, CrossEntropy=1.637, SmoothL1=0.622
[Epoch 6][Batch 7], Speed: 41.195 samples/sec, CrossEntropy=1.642, SmoothL1=0.630
[Epoch 6][Batch 8], Speed: 39.939 samples/sec, CrossEntropy=1.651, SmoothL1=0.621
[Epoch 6][Batch 9], Speed: 18.330 samples/sec, CrossEntropy=1.653, SmoothL1=0.623
[Epoch 6][Batch 10], Speed: 39.750 samples/sec, CrossEntropy=1.656, SmoothL1=0.634
[Epoch 6][Batch 11], Speed: 40.337 samples/sec, CrossEntropy=1.653, SmoothL1=0.630
[Epoch 6][Batch 12], Speed: 24.368 samples/sec, CrossEntropy=1.654, SmoothL1=0.641
[Epoch 6][Batch 13], Speed: 9.402 samples/sec, CrossEntropy=1.660, SmoothL1=0.646
[Epoch 6][Batch 14], Speed: 38.833 samples/sec, CrossEntropy=1.667, SmoothL1=0.644
[Epoch 6][Batch 15], Speed: 37.240 samples/sec, CrossEntropy=1.666, SmoothL1=0.640
[Epoch 6][Batch 16], Speed: 39.171 samples/sec, CrossEntropy=1.664, SmoothL1=0.639
[Epoch 6][Batch 17], Speed: 37.445 samples/sec, CrossEntropy=1.666, SmoothL1=0.642
[Epoch 6][Batch 18], Speed: 39.490 samples/sec, CrossEntropy=1.663, SmoothL1=0.644
[Epoch 6][Batch 19], Speed: 38.960 samples/sec, CrossEntropy=1.657, SmoothL1=0.639
[Epoch 6][Batch 20], Speed: 37.668 samples/sec, CrossEntropy=1.648, SmoothL1=0.636
[Epoch 6][Batch 21], Speed: 39.326 samples/sec, CrossEntropy=1.649, SmoothL1=0.636
[Epoch 6][Batch 22], Speed: 37.253 samples/sec, CrossEntropy=1.639, SmoothL1=0.629
[Epoch 6][Batch 23], Speed: 39.103 samples/sec, CrossEntropy=1.645, SmoothL1=0.634
[Epoch 6][Batch 24], Speed: 38.973 samples/sec, CrossEntropy=1.639, SmoothL1=0.632
[Epoch 6][Batch 25], Speed: 37.998 samples/sec, CrossEntropy=1.637, SmoothL1=0.630
[Epoch 6][Batch 26], Speed: 39.130 samples/sec, CrossEntropy=1.637, SmoothL1=0.632
[Epoch 6][Batch 27], Speed: 39.742 samples/sec, CrossEntropy=1.635, SmoothL1=0.630
[Epoch 6][Batch 28], Speed: 39.907 samples/sec, CrossEntropy=1.640, SmoothL1=0.631
[Epoch 6][Batch 29], Speed: 39.654 samples/sec, CrossEntropy=1.639, SmoothL1=0.631
[Epoch 6][Batch 30], Speed: 37.369 samples/sec, CrossEntropy=1.641, SmoothL1=0.636
[Epoch 6][Batch 31], Speed: 38.912 samples/sec, CrossEntropy=1.645, SmoothL1=0.635
[Epoch 6][Batch 32], Speed: 37.767 samples/sec, CrossEntropy=1.642, SmoothL1=0.632
[Epoch 6][Batch 33], Speed: 40.192 samples/sec, CrossEntropy=1.639, SmoothL1=0.628
[Epoch 6][Batch 34], Speed: 39.903 samples/sec, CrossEntropy=1.636, SmoothL1=0.626
[Epoch 6][Batch 35], Speed: 39.731 samples/sec, CrossEntropy=1.636, SmoothL1=0.624
[Epoch 6][Batch 36], Speed: 39.772 samples/sec, CrossEntropy=1.636, SmoothL1=0.625
[Epoch 6][Batch 37], Speed: 36.795 samples/sec, CrossEntropy=1.637, SmoothL1=0.623
[Epoch 6][Batch 38], Speed: 38.549 samples/sec, CrossEntropy=1.635, SmoothL1=0.621
[Epoch 6][Batch 39], Speed: 38.521 samples/sec, CrossEntropy=1.636, SmoothL1=0.622
[Epoch 6][Batch 40], Speed: 38.796 samples/sec, CrossEntropy=1.638, SmoothL1=0.621
[Epoch 6][Batch 41], Speed: 39.094 samples/sec, CrossEntropy=1.637, SmoothL1=0.619
[Epoch 6][Batch 42], Speed: 30.800 samples/sec, CrossEntropy=1.635, SmoothL1=0.618
[Epoch 6][Batch 43], Speed: 37.245 samples/sec, CrossEntropy=1.633, SmoothL1=0.618
[Epoch 6][Batch 44], Speed: 37.097 samples/sec, CrossEntropy=1.631, SmoothL1=0.617
[Epoch 6][Batch 45], Speed: 38.958 samples/sec, CrossEntropy=1.634, SmoothL1=0.620
[Epoch 6][Batch 46], Speed: 41.078 samples/sec, CrossEntropy=1.632, SmoothL1=0.618
[Epoch 6][Batch 47], Speed: 50.255 samples/sec, CrossEntropy=1.632, SmoothL1=0.618
[Epoch 6][Batch 48], Speed: 30.294 samples/sec, CrossEntropy=1.633, SmoothL1=0.622
[Epoch 6][Batch 49], Speed: 69.023 samples/sec, CrossEntropy=1.631, SmoothL1=0.622
[Epoch 6][Batch 50], Speed: 69.113 samples/sec, CrossEntropy=1.629, SmoothL1=0.622
[Epoch 6][Batch 51], Speed: 68.566 samples/sec, CrossEntropy=1.630, SmoothL1=0.623
[Epoch 6][Batch 52], Speed: 68.290 samples/sec, CrossEntropy=1.631, SmoothL1=0.625
[Epoch 6] Training cost: 62.921, CrossEntropy=1.631, SmoothL1=0.625
[Epoch 6] Validation: 
smoke=0.8952985291175611
mAP=0.8952985291175611
[Epoch 7][Batch 0], Speed: 7.596 samples/sec, CrossEntropy=1.474, SmoothL1=0.517
[Epoch 7][Batch 1], Speed: 39.344 samples/sec, CrossEntropy=1.538, SmoothL1=0.526
[Epoch 7][Batch 2], Speed: 39.598 samples/sec, CrossEntropy=1.558, SmoothL1=0.524
[Epoch 7][Batch 3], Speed: 37.681 samples/sec, CrossEntropy=1.583, SmoothL1=0.546
[Epoch 7][Batch 4], Speed: 42.675 samples/sec, CrossEntropy=1.586, SmoothL1=0.555
[Epoch 7][Batch 5], Speed: 36.234 samples/sec, CrossEntropy=1.573, SmoothL1=0.558
[Epoch 7][Batch 6], Speed: 18.452 samples/sec, CrossEntropy=1.565, SmoothL1=0.546
[Epoch 7][Batch 7], Speed: 39.311 samples/sec, CrossEntropy=1.557, SmoothL1=0.533
[Epoch 7][Batch 8], Speed: 39.564 samples/sec, CrossEntropy=1.577, SmoothL1=0.535
[Epoch 7][Batch 9], Speed: 41.888 samples/sec, CrossEntropy=1.571, SmoothL1=0.526
[Epoch 7][Batch 10], Speed: 40.063 samples/sec, CrossEntropy=1.579, SmoothL1=0.537
[Epoch 7][Batch 11], Speed: 40.499 samples/sec, CrossEntropy=1.593, SmoothL1=0.565
[Epoch 7][Batch 12], Speed: 34.189 samples/sec, CrossEntropy=1.594, SmoothL1=0.566
[Epoch 7][Batch 13], Speed: 30.150 samples/sec, CrossEntropy=1.595, SmoothL1=0.564
[Epoch 7][Batch 14], Speed: 39.643 samples/sec, CrossEntropy=1.603, SmoothL1=0.569
[Epoch 7][Batch 15], Speed: 37.750 samples/sec, CrossEntropy=1.600, SmoothL1=0.570
[Epoch 7][Batch 16], Speed: 39.063 samples/sec, CrossEntropy=1.601, SmoothL1=0.575
[Epoch 7][Batch 17], Speed: 19.420 samples/sec, CrossEntropy=1.599, SmoothL1=0.578
[Epoch 7][Batch 18], Speed: 38.874 samples/sec, CrossEntropy=1.606, SmoothL1=0.583
[Epoch 7][Batch 19], Speed: 37.274 samples/sec, CrossEntropy=1.606, SmoothL1=0.583
[Epoch 7][Batch 20], Speed: 39.100 samples/sec, CrossEntropy=1.607, SmoothL1=0.581
[Epoch 7][Batch 21], Speed: 40.848 samples/sec, CrossEntropy=1.597, SmoothL1=0.580
[Epoch 7][Batch 22], Speed: 38.990 samples/sec, CrossEntropy=1.603, SmoothL1=0.580
[Epoch 7][Batch 23], Speed: 23.893 samples/sec, CrossEntropy=1.604, SmoothL1=0.582
[Epoch 7][Batch 24], Speed: 39.081 samples/sec, CrossEntropy=1.603, SmoothL1=0.582
[Epoch 7][Batch 25], Speed: 37.272 samples/sec, CrossEntropy=1.603, SmoothL1=0.585
[Epoch 7][Batch 26], Speed: 36.883 samples/sec, CrossEntropy=1.602, SmoothL1=0.584
[Epoch 7][Batch 27], Speed: 38.059 samples/sec, CrossEntropy=1.605, SmoothL1=0.592
[Epoch 7][Batch 28], Speed: 36.783 samples/sec, CrossEntropy=1.605, SmoothL1=0.592
[Epoch 7][Batch 29], Speed: 35.973 samples/sec, CrossEntropy=1.606, SmoothL1=0.590
[Epoch 7][Batch 30], Speed: 37.876 samples/sec, CrossEntropy=1.601, SmoothL1=0.587
[Epoch 7][Batch 31], Speed: 36.681 samples/sec, CrossEntropy=1.601, SmoothL1=0.586
[Epoch 7][Batch 32], Speed: 38.783 samples/sec, CrossEntropy=1.592, SmoothL1=0.584
[Epoch 7][Batch 33], Speed: 37.811 samples/sec, CrossEntropy=1.588, SmoothL1=0.579
[Epoch 7][Batch 34], Speed: 39.126 samples/sec, CrossEntropy=1.586, SmoothL1=0.577
[Epoch 7][Batch 35], Speed: 37.211 samples/sec, CrossEntropy=1.582, SmoothL1=0.575
[Epoch 7][Batch 36], Speed: 39.597 samples/sec, CrossEntropy=1.587, SmoothL1=0.580
[Epoch 7][Batch 37], Speed: 38.954 samples/sec, CrossEntropy=1.583, SmoothL1=0.578
[Epoch 7][Batch 38], Speed: 37.797 samples/sec, CrossEntropy=1.579, SmoothL1=0.573
[Epoch 7][Batch 39], Speed: 38.538 samples/sec, CrossEntropy=1.578, SmoothL1=0.573
[Epoch 7][Batch 40], Speed: 37.243 samples/sec, CrossEntropy=1.581, SmoothL1=0.578
[Epoch 7][Batch 41], Speed: 33.376 samples/sec, CrossEntropy=1.584, SmoothL1=0.580
[Epoch 7][Batch 42], Speed: 30.002 samples/sec, CrossEntropy=1.586, SmoothL1=0.581
[Epoch 7][Batch 43], Speed: 39.854 samples/sec, CrossEntropy=1.587, SmoothL1=0.583
[Epoch 7][Batch 44], Speed: 37.227 samples/sec, CrossEntropy=1.585, SmoothL1=0.584
[Epoch 7][Batch 45], Speed: 37.230 samples/sec, CrossEntropy=1.584, SmoothL1=0.582
[Epoch 7][Batch 46], Speed: 23.442 samples/sec, CrossEntropy=1.581, SmoothL1=0.580
[Epoch 7][Batch 47], Speed: 62.174 samples/sec, CrossEntropy=1.582, SmoothL1=0.580
[Epoch 7][Batch 48], Speed: 67.295 samples/sec, CrossEntropy=1.578, SmoothL1=0.578
[Epoch 7][Batch 49], Speed: 67.731 samples/sec, CrossEntropy=1.576, SmoothL1=0.575
[Epoch 7][Batch 50], Speed: 68.965 samples/sec, CrossEntropy=1.574, SmoothL1=0.575
[Epoch 7][Batch 51], Speed: 69.133 samples/sec, CrossEntropy=1.575, SmoothL1=0.576
[Epoch 7][Batch 52], Speed: 61.142 samples/sec, CrossEntropy=1.572, SmoothL1=0.575
[Epoch 7] Training cost: 61.110, CrossEntropy=1.572, SmoothL1=0.575
[Epoch 7] Validation: 
smoke=0.9019505790064187
mAP=0.9019505790064187
[Epoch 8][Batch 0], Speed: 7.357 samples/sec, CrossEntropy=1.435, SmoothL1=0.590
[Epoch 8][Batch 1], Speed: 31.420 samples/sec, CrossEntropy=1.370, SmoothL1=0.542
[Epoch 8][Batch 2], Speed: 39.998 samples/sec, CrossEntropy=1.478, SmoothL1=0.580
[Epoch 8][Batch 3], Speed: 39.568 samples/sec, CrossEntropy=1.489, SmoothL1=0.576
[Epoch 8][Batch 4], Speed: 39.419 samples/sec, CrossEntropy=1.508, SmoothL1=0.587
[Epoch 8][Batch 5], Speed: 40.270 samples/sec, CrossEntropy=1.501, SmoothL1=0.592
[Epoch 8][Batch 6], Speed: 34.730 samples/sec, CrossEntropy=1.500, SmoothL1=0.569
[Epoch 8][Batch 7], Speed: 39.833 samples/sec, CrossEntropy=1.499, SmoothL1=0.560
[Epoch 8][Batch 8], Speed: 36.824 samples/sec, CrossEntropy=1.507, SmoothL1=0.560
[Epoch 8][Batch 9], Speed: 40.077 samples/sec, CrossEntropy=1.500, SmoothL1=0.545
[Epoch 8][Batch 10], Speed: 39.460 samples/sec, CrossEntropy=1.507, SmoothL1=0.544
[Epoch 8][Batch 11], Speed: 38.955 samples/sec, CrossEntropy=1.521, SmoothL1=0.547
[Epoch 8][Batch 12], Speed: 26.406 samples/sec, CrossEntropy=1.519, SmoothL1=0.549
[Epoch 8][Batch 13], Speed: 22.688 samples/sec, CrossEntropy=1.532, SmoothL1=0.547
[Epoch 8][Batch 14], Speed: 38.890 samples/sec, CrossEntropy=1.521, SmoothL1=0.544
[Epoch 8][Batch 15], Speed: 34.368 samples/sec, CrossEntropy=1.530, SmoothL1=0.550
[Epoch 8][Batch 16], Speed: 39.627 samples/sec, CrossEntropy=1.525, SmoothL1=0.545
[Epoch 8][Batch 17], Speed: 39.531 samples/sec, CrossEntropy=1.530, SmoothL1=0.546
[Epoch 8][Batch 18], Speed: 16.033 samples/sec, CrossEntropy=1.530, SmoothL1=0.552
[Epoch 8][Batch 19], Speed: 40.082 samples/sec, CrossEntropy=1.529, SmoothL1=0.552
[Epoch 8][Batch 20], Speed: 37.257 samples/sec, CrossEntropy=1.525, SmoothL1=0.549
[Epoch 8][Batch 21], Speed: 36.420 samples/sec, CrossEntropy=1.528, SmoothL1=0.552
[Epoch 8][Batch 22], Speed: 38.577 samples/sec, CrossEntropy=1.524, SmoothL1=0.547
[Epoch 8][Batch 23], Speed: 38.817 samples/sec, CrossEntropy=1.530, SmoothL1=0.550
[Epoch 8][Batch 24], Speed: 39.039 samples/sec, CrossEntropy=1.540, SmoothL1=0.558
[Epoch 8][Batch 25], Speed: 38.387 samples/sec, CrossEntropy=1.531, SmoothL1=0.557
[Epoch 8][Batch 26], Speed: 39.484 samples/sec, CrossEntropy=1.542, SmoothL1=0.561
[Epoch 8][Batch 27], Speed: 40.058 samples/sec, CrossEntropy=1.544, SmoothL1=0.562
[Epoch 8][Batch 28], Speed: 40.070 samples/sec, CrossEntropy=1.542, SmoothL1=0.561
[Epoch 8][Batch 29], Speed: 32.710 samples/sec, CrossEntropy=1.538, SmoothL1=0.560
[Epoch 8][Batch 30], Speed: 36.383 samples/sec, CrossEntropy=1.533, SmoothL1=0.560
[Epoch 8][Batch 31], Speed: 39.933 samples/sec, CrossEntropy=1.529, SmoothL1=0.562
[Epoch 8][Batch 32], Speed: 16.876 samples/sec, CrossEntropy=1.530, SmoothL1=0.561
[Epoch 8][Batch 33], Speed: 39.652 samples/sec, CrossEntropy=1.529, SmoothL1=0.562
[Epoch 8][Batch 34], Speed: 37.245 samples/sec, CrossEntropy=1.528, SmoothL1=0.560
[Epoch 8][Batch 35], Speed: 38.863 samples/sec, CrossEntropy=1.525, SmoothL1=0.559
[Epoch 8][Batch 36], Speed: 37.238 samples/sec, CrossEntropy=1.525, SmoothL1=0.558
[Epoch 8][Batch 37], Speed: 39.720 samples/sec, CrossEntropy=1.524, SmoothL1=0.560
[Epoch 8][Batch 38], Speed: 39.408 samples/sec, CrossEntropy=1.520, SmoothL1=0.559
[Epoch 8][Batch 39], Speed: 20.986 samples/sec, CrossEntropy=1.517, SmoothL1=0.557
[Epoch 8][Batch 40], Speed: 40.032 samples/sec, CrossEntropy=1.512, SmoothL1=0.557
[Epoch 8][Batch 41], Speed: 41.246 samples/sec, CrossEntropy=1.510, SmoothL1=0.557
[Epoch 8][Batch 42], Speed: 39.291 samples/sec, CrossEntropy=1.509, SmoothL1=0.557
[Epoch 8][Batch 43], Speed: 37.246 samples/sec, CrossEntropy=1.512, SmoothL1=0.560
[Epoch 8][Batch 44], Speed: 42.064 samples/sec, CrossEntropy=1.507, SmoothL1=0.555
[Epoch 8][Batch 45], Speed: 46.826 samples/sec, CrossEntropy=1.509, SmoothL1=0.556
[Epoch 8][Batch 46], Speed: 58.601 samples/sec, CrossEntropy=1.509, SmoothL1=0.556
[Epoch 8][Batch 47], Speed: 62.681 samples/sec, CrossEntropy=1.511, SmoothL1=0.557
[Epoch 8][Batch 48], Speed: 59.586 samples/sec, CrossEntropy=1.510, SmoothL1=0.554
[Epoch 8][Batch 49], Speed: 44.810 samples/sec, CrossEntropy=1.506, SmoothL1=0.555
[Epoch 8][Batch 50], Speed: 70.664 samples/sec, CrossEntropy=1.509, SmoothL1=0.555
[Epoch 8][Batch 51], Speed: 70.052 samples/sec, CrossEntropy=1.510, SmoothL1=0.555
[Epoch 8] Training cost: 61.125, CrossEntropy=1.510, SmoothL1=0.555
[Epoch 8] Validation: 
smoke=0.9023178590910468
mAP=0.9023178590910468
[Epoch 9][Batch 0], Speed: 6.539 samples/sec, CrossEntropy=1.454, SmoothL1=0.573
[Epoch 9][Batch 1], Speed: 38.374 samples/sec, CrossEntropy=1.396, SmoothL1=0.485
[Epoch 9][Batch 2], Speed: 37.256 samples/sec, CrossEntropy=1.496, SmoothL1=0.525
[Epoch 9][Batch 3], Speed: 38.839 samples/sec, CrossEntropy=1.482, SmoothL1=0.541
[Epoch 9][Batch 4], Speed: 37.967 samples/sec, CrossEntropy=1.491, SmoothL1=0.555
[Epoch 9][Batch 5], Speed: 40.250 samples/sec, CrossEntropy=1.478, SmoothL1=0.538
[Epoch 9][Batch 6], Speed: 42.275 samples/sec, CrossEntropy=1.456, SmoothL1=0.521
[Epoch 9][Batch 7], Speed: 39.955 samples/sec, CrossEntropy=1.459, SmoothL1=0.528
[Epoch 9][Batch 8], Speed: 40.672 samples/sec, CrossEntropy=1.479, SmoothL1=0.531
[Epoch 9][Batch 9], Speed: 37.197 samples/sec, CrossEntropy=1.483, SmoothL1=0.537
[Epoch 9][Batch 10], Speed: 39.274 samples/sec, CrossEntropy=1.489, SmoothL1=0.539
[Epoch 9][Batch 11], Speed: 37.792 samples/sec, CrossEntropy=1.502, SmoothL1=0.548
[Epoch 9][Batch 12], Speed: 21.408 samples/sec, CrossEntropy=1.528, SmoothL1=0.581
[Epoch 9][Batch 13], Speed: 42.376 samples/sec, CrossEntropy=1.517, SmoothL1=0.576
[Epoch 9][Batch 14], Speed: 37.889 samples/sec, CrossEntropy=1.511, SmoothL1=0.570
[Epoch 9][Batch 15], Speed: 38.821 samples/sec, CrossEntropy=1.506, SmoothL1=0.568
[Epoch 9][Batch 16], Speed: 37.066 samples/sec, CrossEntropy=1.516, SmoothL1=0.572
[Epoch 9][Batch 17], Speed: 38.923 samples/sec, CrossEntropy=1.514, SmoothL1=0.573
[Epoch 9][Batch 18], Speed: 12.958 samples/sec, CrossEntropy=1.513, SmoothL1=0.575
[Epoch 9][Batch 19], Speed: 39.203 samples/sec, CrossEntropy=1.507, SmoothL1=0.572
[Epoch 9][Batch 20], Speed: 37.867 samples/sec, CrossEntropy=1.513, SmoothL1=0.574
[Epoch 9][Batch 21], Speed: 38.856 samples/sec, CrossEntropy=1.511, SmoothL1=0.569
[Epoch 9][Batch 22], Speed: 39.562 samples/sec, CrossEntropy=1.514, SmoothL1=0.567
[Epoch 9][Batch 23], Speed: 40.106 samples/sec, CrossEntropy=1.510, SmoothL1=0.563
[Epoch 9][Batch 24], Speed: 38.833 samples/sec, CrossEntropy=1.511, SmoothL1=0.563
[Epoch 9][Batch 25], Speed: 40.755 samples/sec, CrossEntropy=1.514, SmoothL1=0.564
[Epoch 9][Batch 26], Speed: 36.504 samples/sec, CrossEntropy=1.514, SmoothL1=0.561
[Epoch 9][Batch 27], Speed: 38.863 samples/sec, CrossEntropy=1.512, SmoothL1=0.558
[Epoch 9][Batch 28], Speed: 40.548 samples/sec, CrossEntropy=1.508, SmoothL1=0.556
[Epoch 9][Batch 29], Speed: 41.319 samples/sec, CrossEntropy=1.511, SmoothL1=0.556
[Epoch 9][Batch 30], Speed: 39.344 samples/sec, CrossEntropy=1.517, SmoothL1=0.559
[Epoch 9][Batch 31], Speed: 26.597 samples/sec, CrossEntropy=1.516, SmoothL1=0.557
[Epoch 9][Batch 32], Speed: 40.617 samples/sec, CrossEntropy=1.523, SmoothL1=0.561
[Epoch 9][Batch 33], Speed: 19.977 samples/sec, CrossEntropy=1.525, SmoothL1=0.563
[Epoch 9][Batch 34], Speed: 39.687 samples/sec, CrossEntropy=1.525, SmoothL1=0.561
[Epoch 9][Batch 35], Speed: 37.037 samples/sec, CrossEntropy=1.531, SmoothL1=0.563
